ID,x,y,condition,CI,condition_names
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.004042919259518385,0.6817120313644409,2.0,-0.9908637611554415,C+ R+
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.00859022792428732,0.6524189114570618,3.0,-0.9795455251399523,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
14.0,0.008590228855609894,0.652418851852417,3.0,-0.9795455205751038,C+ R-
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.9871224761009216,0.004284143913537264,0.0,0.9941846599607076,C- R+
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373475193977356,0.05078167840838432,1.0,0.8799999279202719,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
15.0,0.6373473405838013,0.05078178271651268,1.0,0.8799996520494255,C- R-
