ID,x,y,condition,CI,condition_names
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957398414611816,0.49915456771850586,3.0,0.10771789277411936,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
9.0,0.5957401394844055,0.49915438890457153,3.0,0.10771841363381895,C+ R-
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9994094967842102,0.007039185147732496,0.0,0.990628130654686,C- R+
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269447326660156,0.44101810455322266,1.0,0.44359445461391056,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9979568719863892,0.17341019213199615,1.0,0.7808233305519652,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9269483089447021,0.44101446866989136,1.0,0.44360057853910084,C- R-
10.0,0.9979568719863892,0.17340852320194244,1.0,0.7808253240112784,C- R-
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
